nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AY948672.1/1-119,9419.999999999996,250.36778905959886,692504.0,20.327485706385325,0.004210898796886059,0.6331626981942253,64865.97225047968,65140.248197931636,76.95662264346684,139.22461681403598,250.36778905959886,781.1888414633202,692483.6725142936,4243251935.2881355,641.9642246492842,320.9821123246421,6.885984315337549,0.4240882496387428,0.05514666404193023,cdbox
CAAC02000589.1/214835-214717,13243.999999999996,247.17119425202117,1143632.0,37.8859606087848,0.0029950669485553213,0.6301734040471559,105369.66229422965,105815.2019655822,86.89410508459359,109.41662376797716,247.17119425202117,825.9546537810379,1143594.1140393913,11196856967.016949,716.5380300130607,358.26901500653037,7.956030073560079,0.3700352223619033,0.09220515412775077,cdbox
AAGD02001053.1/233627-233746,8795.999999999996,250.00761268033233,579752.0,34.84247061718843,0.004547521600727605,0.6360569574699362,54727.58061526199,54957.047368487554,88.94465707605949,123.29075514213265,250.00761268033233,611.2633154761643,579717.1575293829,3020277055.462185,487.97256033403164,243.98628016701582,6.221871375086632,0.468465385711008,0.048582954227099545,cdbox
ABLE03023995.1/5294-5411,4616.999999999999,210.370740300139,185587.0,4.4474353667706925,0.008519240488051406,0.748164107250624,20715.38698648905,20803.72592450401,66.21881434819537,97.37722457542067,210.370740300139,641.4533583984656,185582.55256463322,432795012.3418803,544.076133823045,272.0380669115225,4.486763479854679,0.6381675508993304,0.09690300579615657,cdbox
AY948677.1/1-122,40235.00000000003,584.3480337549436,3749771.0,75.94097513050288,0.0010107286359305738,0.3824140698542862,340549.60587262467,341953.9401021795,218.49758382669216,274.33232680148353,584.3480337549436,2005.9784006012896,3749695.0590248695,116932497151.40495,1731.6460737998061,865.8230368999031,8.464014064188504,0.34929406420522097,0.08740229966131594,cdbox
DQ789544.1/1-118,37248.99999999999,489.6402569122706,3381699.0,79.46247736837546,0.0010559567594655788,0.3851020321345811,312060.03931615467,313390.7917895734,270.9050566334719,348.7147659630283,489.6402569122706,1396.9682675356014,3381619.5375226317,98213788378.49573,1048.253501572573,524.1267507862865,8.377675623940368,0.3533873785023083,0.0793861291820873,cdbox
DQ789456.1/1-123,33286.00000000001,399.3639133353989,3347156.0,33.056631505857275,0.0012317490836988522,0.4573624450911134,301168.6987288022,302400.4776885213,146.11371493825283,221.0,399.3639133353989,1164.208050491371,3347122.943368494,91446048906.2459,943.2080504913711,471.60402524568553,9.047908992633603,0.3275901801097715,0.08560663811214504,cdbox
DQ789442.1/1-71,4619.999999999999,210.6568022910873,179464.0,44.59414516887135,0.005122655122655124,0.4571693068934891,21918.59219931791,22074.598383015455,86.20162735793934,97.24496805128265,210.6568022910873,707.4239684157303,179419.40585483113,487287893.7714285,610.1790003644477,305.08950018222384,4.7442840258263885,0.6035072632784501,0.06239752317405851,cdbox
Z48717.1/2830-2757,7019.000000000002,187.06161095314926,347659.0,22.30248533729548,0.003514270788811321,0.43777983725893127,40569.81779599213,40846.74809477259,58.66871589931688,92.38539597632787,187.06161095314926,704.0850378425041,347636.6975146627,1668456829.9178083,611.6996418661762,305.8498209330881,5.779999685994033,0.5051986003537173,0.05834049935398496,cdbox
AY948630.1/1-155,23293.999999999956,420.76001069199407,2290916.0,42.87346882377634,0.0022180246701582708,0.64361919735798,189635.87088417634,190250.57548132155,146.77465809845523,204.74987481090176,420.76001069199407,1054.1886093444955,2290873.1265311763,36195281470.97403,849.4387345335938,424.7193672667969,8.140974967123581,0.3618498950013242,0.08306317937868984,cdbox
AAGD02001042.1/12284-12133,18212.0,293.08834122230985,1614296.0,33.8786509272392,0.0027820484662127534,0.6677598298834084,138006.50796248703,138462.72906788727,118.05090350399921,141.93968083282758,293.08834122230985,1033.3713373703558,1614262.1213490728,19171927340.92715,891.4316565375283,445.71582826876414,7.577778825087142,0.3895231882176545,0.06743736347577987,cdbox
CAAC02000522.1/191093-190937,14504.999999999996,303.16686195026034,1600475.0,37.39922223135879,0.0036079512811674147,0.7908162666976125,128214.48475893821,128624.77215882739,95.08045861545192,148.1054053222957,303.16686195026034,807.0796341105956,1600437.6007777685,16544332012.910255,658.9742287882999,329.48711439414996,8.839330214335625,0.332298643903251,0.09399030802357819,cdbox
DQ789432.1/2-154,15166.999999999996,305.8335247150389,1824875.0,39.22625243200571,0.0033625634601437337,0.7719667738139726,147235.12761566107,147718.65971403386,106.98514179325112,149.7803260930004,305.8335247150389,838.9995540129034,1824835.773747568,21820802427.710526,689.219227919903,344.6096139599515,9.707597258235715,0.3028047732076175,0.12144523948186933,cdbox
AAGD02006818.1/4023-4095,3391.0,167.28249789840092,88571.0,38.95825636398686,0.007175857662439791,0.5264430331231893,12571.765031211808,12658.767903446738,73.44098521520371,112.95806972383163,167.28249789840092,527.6319226108563,88532.04174363601,160244404.8333333,414.67385288702474,207.33692644351237,3.707391634093721,0.7692756333175425,0.10508669006447459,cdbox
DQ789515.1/1-74,10323.000000000005,217.78190158611721,557219.0,40.09630991630725,0.0023894862604540014,0.41988190642961487,64675.45775640092,65116.93358284677,72.43387805549455,129.18175063751383,217.78190158611721,608.0717816502734,557178.9036900837,4240215039.232877,478.89003101275955,239.44501550637978,6.265180447195669,0.4687350557212149,0.0804439939758502,cdbox
DQ789510.1/3-70,5690.000000000004,292.8703643141549,278732.0,44.8919510050503,0.003983596953719974,0.45029649177468134,33738.750717831856,33989.59990191908,102.62329783021511,144.10308278098097,292.8703643141549,648.333879565037,278687.10804899497,1155292901.4925373,504.23079678405605,252.11539839202803,5.929481672729672,0.4799048145697924,0.11632507170489138,cdbox
AY948689.1/1-68,4250.0,248.56292545712867,227636.0,36.25034943931559,0.005333333333333334,0.5035456750787957,27384.799944494756,27588.407208436434,67.89744842788083,101.2336425770734,248.56292545712867,612.604269817896,227599.7496505607,761120212.2985075,511.3706272408226,255.6853136204113,6.443482339881119,0.4383567251891455,0.1310796552269436,cdbox
AY948694.1/1-76,3174.0000000000023,209.92805311376753,55602.622430295494,44.0,0.007981516488132738,0.5188435717317504,10830.721674939301,10902.687394705337,79.3364919227479,103.78480763133118,209.92805311376753,446.5726832183875,55558.622430295494,118868592.42666666,342.7878755870563,171.39393779352815,3.4123256694830792,0.8210178515836101,0.039123209851302576,cdbox
DQ789403.1/1-72,8564.000000000002,223.99999999999994,431336.0,24.9227067932635,0.0028024287716020544,0.37946035801803807,50780.40078613008,51136.75884786587,111.75017151523382,129.6545882517721,223.99999999999994,939.3904416273024,431311.07729320676,2614968105.464789,809.7358533755303,404.86792668776513,5.929519008188938,0.4927097780377081,0.08279770089112742,cdbox
DQ789529.1/1-72,4139.999999999999,185.95505887992857,131272.0,7.737072411685753,0.005797101449275363,0.4746987271071332,17202.157539099564,17322.875915154244,61.97658319877167,87.01986695293539,185.95505887992857,660.6336490091185,131264.2629275883,300082029.97183096,573.613782056183,286.8068910280915,4.1551105166907165,0.6895725025420926,0.0744053999664588,cdbox
DQ789409.1/1-64,4143.999999999998,189.51411226072548,111704.0,26.43296118179845,0.00514800514800515,0.4336471733144658,15704.54099934156,15828.689500447827,70.29982950382819,97.87087987780072,189.51411226072548,490.2741699796952,111677.5670388182,250547411.30158728,392.4032901018945,196.20164505094726,3.7897058396094514,0.7554157529160014,0.03268818163476744,cdbox
AY948696.1/1-69,6853.000000000002,394.8795144074166,279931.0,75.43148514510266,0.0033561943674303217,0.36977849460819245,34417.28382658922,34669.428470916566,148.67819858076626,176.73551829887032,394.8795144074166,664.6506113515833,279855.5685148549,1201969270.5,487.91509305271296,243.95754652635648,5.022221483523889,0.5629253474619055,0.08177914565379228,cdbox
CAAC02000457.1/1091310-1091374,4075.000000000001,151.73361728195673,175979.0,33.056787429086796,0.005316973415132924,0.47798926285275767,21868.62519684308,22038.811617235628,61.9445206279014,89.5144480704593,151.73361728195673,395.8509963462344,175945.9432125709,485709217.5,306.3365482757751,153.16827413788755,5.366533790636337,0.5382048044727202,0.0452792804315459,cdbox
AY948697.1/1-65,6082.999999999998,195.0762323128079,246627.0,64.03709055029518,0.003561839004876981,0.38593920379223023,31047.25507995836,31288.871603974472,125.73673610996914,166.3288058701455,195.0762323128079,540.5477197536903,246562.9629094497,978993486.25,374.2189138835448,187.1094569417724,5.103938037145877,0.568931818853896,0.04490713915354143,cdbox
AY948700.1/1-107,17614.000000000004,308.14005634458135,1187492.0,69.16952383751945,0.0020249044320805416,0.4425021727058793,118045.61036311348,118601.12218605883,141.2033698211343,205.63318538402194,308.14005634458135,1356.8982485866002,1187422.8304761625,14066226183.792454,1151.2650632025782,575.6325316012891,6.701805970427697,0.4398094911895962,0.07739862524621323,cdbox
DQ789509.1/1-106,7579.0,169.22199563251203,572483.0,21.339252310688757,0.004662004662004662,0.6462375564768522,55672.49909964525,55936.97801871913,84.56067182229691,113.50814430824893,169.22199563251203,709.4517878657384,572461.6607476893,3128945509.866667,595.9436435574895,297.97182177874475,7.345625953245183,0.3992875184804505,0.0762943301256707,cdbox
AB125759.1/1-105,16015.00000000001,350.4772800949014,1019051.0,50.7382494519761,0.0021854511395566645,0.43616432949857115,103024.56171224413,103518.6871452166,164.0473488294804,220.45389561438967,350.4772800949014,1454.2819920749537,1019000.261750548,10716118588.26923,1233.828096460564,616.914048230282,6.433004165609995,0.45613946207286116,0.0740541745846542,cdbox
AY948701.1/1-71,3628.000000000002,182.77309595009507,106488.0,35.89842757994117,0.006523337008452772,0.4871397250274319,13998.140305054814,14097.772454236469,70.39153960035506,100.09365004674976,182.77309595009507,348.59340007695425,106452.10157242006,198747188.17142856,248.4997500302045,124.24987501510225,3.858362818372328,0.7383609884534049,0.0458886300504703,cdbox
DQ789437.1/1-70,2960.999999999999,148.26557145866533,49339.0,29.07638734387237,0.007880220646178096,0.5155966038663483,9661.686912749761,9731.447290964052,56.80935232680851,78.907413092236,148.26557145866533,277.2214745031886,49309.92361265613,94701066.3768116,198.31406141095258,99.15703070547629,3.262981058003973,0.8733674938781936,0.03619658753897276,cdbox
DQ789465.1/2-125,39694.000000000015,518.8642173027777,3314540.0,137.7187441378088,0.0010412992727700237,0.3769986074911622,302097.8530013082,303323.40713293414,228.7432854261255,318.42803854271705,518.8642173027777,1164.042078227787,3314402.281255862,92005089314.7317,845.6140396850699,422.80701984253494,7.610667934733414,0.3890309255113534,0.03020809383556276,cdbox
CAAC02000486.1/298980-299055,8774.0,172.54971876489157,338636.0,25.985249137858695,0.002887318592812096,0.3904495620360426,41371.52126765464,41646.41812081002,79.97566741605405,104.87710616171886,172.54971876489157,534.4832321099403,338610.01475086214,1734424142.2933333,429.60612594822146,214.80306297411073,4.715240627724486,0.6237225524476872,0.03930233646617462,cdbox
AY948711.1/1-78,15581.000000000004,361.4901935968579,698619.0,81.30900044089802,0.0016686990565432252,0.3102112825251964,81948.46784412752,82478.88417657568,153.26352345175138,180.62752147389992,361.4901935968579,1261.2890876405709,698537.6909995591,6802766335.012987,1080.661566166671,540.3307830833355,5.259512729871478,0.5571614774550219,0.09141819665123978,cdbox
DQ789512.1/1-74,8938.999999999996,206.95909133731072,350867.0,60.44177795184082,0.002759443636499237,0.3687636119962661,42783.83101125938,43075.87420367646,115.60624935271304,137.18151374394847,206.95909133731072,627.1307503421901,350806.55822204816,1855530938.4109588,489.94923659824167,244.97461829912083,4.786198793070747,0.6122902532756836,0.04390227227220124,cdbox
AJ699371.1/1-81,53635.000000000015,859.546607433525,3292387.0,223.1358546232395,0.0005034026288803951,0.23871833901058734,365652.7060805103,367930.9381287472,436.31818190792717,532.8539655444195,859.546607433525,2664.82778916124,3292163.8641453767,135373175232.3,2131.9738236168205,1065.9869118084102,6.817427166598494,0.4329965498541635,0.0635645723469838,cdbox
AAFI02000013.1/120819-120899,53826.99999999996,942.5032879279906,3300995.0,291.78445495780863,0.0005016070002043587,0.23418568131384976,366578.8609617308,368862.86350119335,530.0344753208412,640.0062280488773,942.5032879279906,2769.7730779341864,3300703.2155450424,136059812070.3,2129.766849885309,1064.8834249426545,6.810315658716464,0.4327949781937334,0.06310150097765481,cdbox
ADID01000479.1/7580-7497,73498.00000000004,1401.7707110534127,4797636.0,470.9718809422486,0.0003809627472856402,0.2108769249660354,522026.01575400436,525161.3353299098,682.2547702342508,750.7406807074058,1401.7707110534127,3968.783931613164,4797165.028119057,275794428125.49396,3218.043250905758,1609.021625452879,7.102588039865085,0.41432549593229884,0.0790044856567266,cdbox
AAFI02000019.1/388135-388060,14270.0,350.2603674974549,644676.0,114.45954966390974,0.001775286148096239,0.3186462461220456,76071.36241714092,76576.82553531889,188.43514190945734,234.10463226740677,350.2603674974549,939.6412222592351,644561.5404503361,5864010209.066667,705.5365899918284,352.7682949959142,5.330859314445754,0.5489479558486015,0.043418790799253724,cdbox
AJ699372.1/1-75,12638.000000000005,328.51846885690725,550836.0,71.6884019232265,0.0019781611014401002,0.3293104914387056,65798.16555193618,66241.25584823517,146.30110459887447,187.73435665602833,328.51846885690725,893.4598294794478,550764.3115980767,4387903976.351351,705.7254728234194,352.8627364117097,5.206374865638246,0.5612382090543347,0.04977349860231842,cdbox
AJ699373.1/1-75,31054.00000000002,605.0360630540608,1807396.0,192.44075495717863,0.0008050492690152633,0.26664122358367964,208133.92022926008,209535.51128595092,323.99742536418864,396.72850785931627,605.0360630540608,2022.3581600855605,1807203.5592450427,43905130489.86487,1625.6296522262442,812.8148261131221,6.702322413513878,0.4388851740755136,0.07623755918013056,cdbox
AJ699374.1/1-80,4168.0,186.7266731825311,155224.0,28.002734112801917,0.0063979526551503525,0.5300558720670673,18489.72384866794,18606.379415047646,74.58185070391175,85.46865159193959,186.7266731825311,588.4412208753556,155195.99726588718,346197354.9367088,502.972569283416,251.486284641708,4.436114167146819,0.6459707066589249,0.03691176703705447,cdbox
AAFI02000040.1/499806-499884,10383.999999999996,251.1267489841831,551240.0,29.897542413824773,0.002535952747817155,0.40228444629440135,62320.73497641053,62718.95458721247,113.31340740092351,138.76016960016972,251.1267489841831,726.9226171464404,551210.1024575862,3933667264.5128202,588.1624475462706,294.0812237731353,6.001611611749861,0.48777697767129735,0.021884443104660586,cdbox
AAFI02000039.1/102443-102507,18482.999999999975,482.4924756961474,956379.0,125.06338288849945,0.0011722483723782232,0.2894177107437736,117926.4462281468,118844.1756040236,227.93670939408506,262.2108059264696,482.4924756961474,1241.6167046129062,956253.9366171116,14123938075.0,979.4058986864366,489.7029493432183,6.380265445444298,0.4579254637118229,0.07242971153456301,cdbox
