nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AL929469.10/25756-25891_neg_1,920.0,635.6752634912851,8100.0,1.1374996485896707,0.24637681159420288,8.441500897290805,934.2804718070479,934.9682013604678,138.59594043186857,255.25225411969325,635.6752634912851,1221.3465985277678,8098.862500351411,874165.5375552283,966.0943444080746,483.0471722040373,1.0155222519641824,0.9129744603099281,0.23582910231497473,negative
AL929469.10/25756-25891_neg_2,920.0000000000013,627.079853994664,8100.0,0.06755774639695804,0.24637681159420255,8.53726418411998,975.9825818117862,976.7010085427194,119.89608783133048,244.13992414968638,627.079853994664,1268.341912695106,8099.932442253603,953944.8600883653,1024.2019885454197,512.1009942727098,1.060850632404114,0.9003853699773064,0.24694029448845128,negative
AL929469.10/25756-25891_neg_3,919.9999999999997,584.8666121790308,8100.0,4.1879327499286045,0.24637681159420297,8.484560732573422,984.755807294377,985.4806920500952,182.95413986912038,263.516837730204,584.8666121790308,1244.7528043626317,8095.812067250072,971172.1944035345,981.2359666324277,490.61798331621384,1.0703867470591057,1.020963934424769,0.250427044155291,negative
DQ789480.1/2-131_neg_1,922.5000000000006,676.2888790729727,6297.655983668701,10.090714226309915,0.2348690153568201,7.960273094535794,883.1773604435294,883.8575125354375,181.57007985866545,302.2715290444154,676.2888790729727,1309.4400461083926,6287.565269442392,781204.1024653312,1007.1685170639772,503.5842585319886,0.9573738324591099,0.8363363870764802,0.25728322888580807,negative
DQ789480.1/2-131_neg_2,922.4999999999994,629.6265362755332,5755.345035561042,0.21901371975599085,0.23486901535682037,8.040923855323095,908.739924290773,909.4397626111263,154.14882829008204,278.96774550825273,629.6265362755332,1306.7148172379505,5755.126021841286,827080.6818181818,1027.7470717296978,513.8735358648489,0.9850839287704863,0.9668557171174346,0.2337433485735975,negative
DQ789480.1/2-131_neg_3,922.4999999999997,655.7942208270241,5925.756221502893,3.4373845743245335,0.2348690153568203,7.990398581552392,909.4890048813124,910.1894200832226,170.28669627321528,294.4346853260757,655.7942208270241,1290.2411358305367,5922.318836928568,828444.7804314329,995.806450504461,497.9032252522305,0.9858959402507456,0.8797438267253613,0.260473657530436,negative
AY948707.1/1-129_neg_1,941.2500000000011,701.7189621308044,4635.305036440931,0.15778933084451013,0.22841965471447515,7.850513964552425,917.4095323245775,918.121530516596,203.13204694353252,293.34037730121975,701.7189621308044,1256.0438902745252,4635.147247110086,842947.1447981367,962.7035129733055,481.35175648665273,0.9746714818853401,0.7832849870076929,0.22868376296022297,negative
AY948707.1/1-129_neg_2,941.2499999999997,727.0692915209476,4937.650884384816,0.6012032694166519,0.2284196547144755,7.796820451054786,872.2248849923968,872.9018155444203,175.14425844918065,288.44527470369036,727.0692915209476,1323.3955741029747,4937.049681115399,761957.5795807451,1034.9502993992844,517.4751496996422,0.9266665444806345,0.7366702515518774,0.2639091675369555,negative
AY948707.1/1-129_neg_3,941.2500000000007,550.4903424200111,6577.419730322159,9.48463406096509,0.22841965471447526,8.078134360336536,1094.259681245727,1095.108932193307,157.37326022919453,234.21063170630538,550.4903424200111,1251.8656858489426,6567.935096261194,1199263.5733695652,1017.6550541426373,508.8275270713186,1.1625600863168406,1.0712986988659063,0.22414270112698323,negative
DQ789488.1/2-110_neg_1,776.2500000000002,554.5530211227509,4083.613059797409,2.305703414631346,0.23403113258185715,7.343423785765634,781.7154213650899,782.4335799192761,149.1757709605285,201.19318844378014,554.5530211227509,1031.2597523181805,4081.3073563827775,612202.3069852942,830.0665638744003,415.0332819372002,1.0070408004703248,0.8508095381696786,0.23200052833361154,negative
DQ789488.1/2-110_neg_2,776.2500000000002,501.39356688331736,6104.367937419319,0.35410351123659123,0.23403113258185715,7.402513645894322,826.3358881229836,827.0950393057124,145.39515750839155,241.7057472013763,501.39356688331736,979.5004434911014,6104.013833908082,684086.2040441178,737.794696289725,368.8973481448625,1.0645228832502203,0.9978621420195753,0.2006149051564239,negative
DQ789488.1/2-110_neg_3,776.2499999999998,523.2018889415943,6334.636990104494,0.4675761744434909,0.2340311325818573,7.389722304060775,787.2629802042011,787.9862352765397,118.79502066415816,203.46698402158296,523.2018889415943,1161.801423129861,6334.16941393005,620922.3069852942,958.334439108278,479.167219554139,1.0141874141116924,0.9642830315459627,0.2775946136085526,negative
DQ789520.1/2-133_neg_1,965.0000000000002,673.16799179505,6743.388605110041,0.7982608816567746,0.2279792746113989,8.011805776920038,978.0547019466753,978.7964955322228,138.6949408454871,280.55343305087,673.16799179505,1379.5905624470888,6742.590344228384,958042.5796661607,1099.037129396219,549.5185646981095,1.0135281885457772,0.8951401418267335,0.2656107519048907,negative
DQ789520.1/2-133_neg_2,965.0,638.8109319961527,7274.764881160691,2.1131893593482713,0.22797927461139897,8.000811949979495,976.4246002636353,977.1651575185667,150.0532306685042,283.67978281934313,638.8109319961527,1368.0577653230607,7272.651691801343,954851.7450682853,1084.3779825037177,542.1889912518589,1.011838964003767,1.0021943360985868,0.25474902238957026,negative
DQ789520.1/2-133_neg_3,964.9999999999991,630.5906568583955,6422.851714536248,5.139242896576397,0.2279792746113992,8.062643094371555,1027.8185637552963,1028.5981001311072,135.06366164035472,273.4508047911585,630.5906568583955,1268.2192314758554,6417.712471639672,1058014.0515933232,994.7684266846969,497.38421334234846,1.0650969572593754,0.976075024135933,0.22613204879768997,negative
AJ609445.1/1-126_neg_1,1007.4999999999998,682.9148831855903,10000.0,1.4719117334761513,0.20843672456575688,7.45947863049557,1063.080076946229,1063.9247970453014,185.48997313351268,318.08952986911476,682.9148831855903,1331.6094297407437,9998.528088266525,1131935.9737678857,1013.5198998716289,506.75994993581446,1.0551663294751654,0.9159755427271369,0.2410722417248243,negative
AJ609445.1/1-126_neg_2,1007.5000000000003,650.6348010053732,10000.0,1.6416093493448785,0.20843672456575676,7.595079126790645,1111.4743586785978,1112.357532722341,138.9661054099367,271.7810587825202,650.6348010053732,1433.1900963055227,9998.358390650656,1237339.2806041338,1161.4090375230026,580.7045187615013,1.1032003560085335,0.9632211383235904,0.2548950119556613,negative
AJ609445.1/1-126_neg_3,1007.5000000000002,658.007608460076,10000.0,14.174960263367538,0.20843672456575676,7.48810917863788,1092.7310968394743,1093.5993775460727,162.8203401212228,285.3465144244361,658.007608460076,1365.0380815283256,9985.825039736632,1195959.5985691578,1079.6915671038896,539.8457835519448,1.0845966221731753,0.9595015440233211,0.2543650152843867,negative
AC020602.6/136573-136700_neg_1,1029.999999999999,688.2835866504181,10000.0,1.4085672077467477,0.20711974110032383,7.519372361885261,1083.5506448708338,1084.3981621258442,177.28472120536907,306.11123659628817,688.2835866504181,1344.263007178267,9998.591432792253,1175919.374021909,1038.1517705819788,519.0758852909894,1.051990917350325,0.9461018226526433,0.2194048030628591,negative
AC020602.6/136573-136700_neg_2,1030.0,687.7349692193967,10000.0,0.44335243734746854,0.20711974110032363,7.529259324285246,1111.4531029242753,1112.3224445534113,160.57717974145245,325.59865321679257,687.7349692193967,1439.5821425854126,9999.556647562653,1237261.2206572767,1113.98348936862,556.99174468431,1.0790806824507526,0.9238312346605294,0.26066593700837326,negative
AC020602.6/136573-136700_neg_3,1030.000000000001,698.550371670753,10000.0,8.45353310987215,0.20711974110032344,7.524574636814345,1049.889517997013,1050.710706638789,179.08731941358158,274.75218655460867,698.550371670753,1432.7509656872523,9991.546466890128,1103992.9890453832,1157.9987791326437,578.9993895663218,1.0193102116475845,0.9470985927021827,0.22127380213080922,negative
AC055866.19/124993-124866_neg_1,990.0000000000009,653.3442751402758,11025.0,0.8711293370772744,0.2154882154882153,7.697965924760151,1078.2267850503436,1079.070138159375,156.94604307801794,293.7329645033876,653.3442751402758,1305.8939921700724,11024.128870662922,1164392.3630672924,1012.1610276666847,506.08051383334237,1.0891179646973157,0.9366927149115655,0.24143717039353768,negative
AC055866.19/124993-124866_neg_2,989.9999999999997,655.617679788408,11025.0,0.978447414138849,0.21548821548821556,7.697242462974788,1065.2581846669848,1066.0913941683775,160.70242343030944,265.4067677360921,655.617679788408,1384.6275681319567,11024.02155258586,1136550.8607198747,1119.2208003958644,559.6104001979322,1.07601836835049,0.9416937368553269,0.24568097610258005,negative
AC055866.19/124993-124866_neg_3,990.0000000000007,671.9112060829533,11025.0,1.909641155613607,0.21548821548821534,7.737969523024074,1072.4807690583548,1073.3196278248984,156.07532693067571,237.74817821601246,671.9112060829533,1361.7246947804504,11023.090358844387,1152015.0234741783,1123.9765165644378,561.9882582822189,1.0833139081397516,0.8897748186095629,0.24753994565737325,negative
AL590730.6/8553-8680_neg_1,1000.0000000000003,608.1822381873592,8100.0,10.095815660850523,0.21333333333333326,7.648460470758431,1070.2177348558564,1071.0548235523581,165.05228596941288,298.93289478398896,608.1822381873592,1392.5344287365156,8089.90418433915,1147158.4350547728,1093.6015339525266,546.8007669762633,1.0702177348558561,1.098330972431737,0.23499799494454868,negative
AL590730.6/8553-8680_neg_2,999.9999999999987,703.5718549770004,8100.0,0.9444196967465524,0.2133333333333336,7.650001068677783,1012.9254661622442,1013.7177427527994,154.02996784494718,270.55369406644246,703.5718549770004,1371.474193266596,8099.055580303253,1027623.6619718308,1100.9204992001537,550.4602496000768,1.0129254661622455,0.8779366940376193,0.2553703664033485,negative
AL590730.6/8553-8680_neg_3,999.9999999999993,646.6570489274643,8100.0,4.272600729166249,0.21333333333333349,7.668768089691114,1040.913060730818,1041.7272282864476,179.80734960266236,278.05935985635296,646.6570489274643,1357.5126021182793,8095.727399270833,1085195.6181533644,1079.4532422619263,539.7266211309632,1.0409130607308186,1.01836444676116,0.2238101106580054,negative
Z84480.1/104302-104429_neg_1,1029.9999999999993,627.1580313982846,21025.0,5.301718998827677,0.20711974110032377,7.682602224583394,1320.7100363062284,1321.7430517448088,133.2438886235114,258.7785629513442,627.1580313982846,1402.5289131803404,21019.698281001172,1747004.6948356803,1143.7503502289962,571.8751751144981,1.2822427536953682,0.9150577133381665,0.251665052809093,negative
Z84480.1/104302-104429_neg_2,1029.9999999999998,742.1967872815534,21025.0,4.801807320968079,0.2071197411003237,7.518786772771543,1234.7894557372927,1235.755266957097,165.747732066744,308.9878515077739,742.1967872815534,1407.060339979461,21020.198192679032,1527091.0798122063,1098.0724884716872,549.0362442358436,1.1988247143080515,0.6992363225516834,0.2517203683351809,negative
Z84480.1/104302-104429_neg_3,1030.0000000000002,680.9465227617262,21025.0,1.5416385265716255,0.20711974110032358,7.614828094782568,1271.7653085377033,1272.7600410390512,142.44146780462776,315.5228384682003,680.9465227617262,1420.305576000176,21023.45836147343,1619918.1220657274,1104.7827375319757,552.3913687659879,1.2347236005220417,0.823391253625926,0.24926873555934165,negative
AAHK01028073.1/132-194_neg_1,338.75000000000017,231.41091065017005,1916.6595888096033,3.443066022186712,0.30996309963099616,6.356760777135889,323.3568075671209,323.87129764198886,66.04787812592767,120.6276025669192,231.41091065017005,445.58878321980484,1913.2165227874166,104892.61743630575,324.9611806528857,162.48059032644284,0.9545588415265557,0.9958573950314854,0.2222569859278712,negative
AAHK01028073.1/132-194_neg_2,338.75000000000006,252.6993359216752,1515.7397618720534,2.39594655120437,0.3099630996309963,6.440096231431214,315.9930774558203,316.4958511666978,43.01242046584928,91.77737706354237,252.6993359216752,504.9665212226025,1513.343815320849,100169.62380573252,413.18914415906016,206.59457207953008,0.93282089285851,0.8169545811365672,0.2803470109399614,negative
AAHK01028073.1/132-194_neg_3,338.74999999999983,219.51299199318706,2671.0256656456536,6.769245397535736,0.30996309963099644,6.489730791893067,369.09026673701385,369.67752290271915,53.539887082938804,93.99946761501029,219.51299199318706,465.11808912232465,2664.256420248118,136661.47093949045,371.11862150731434,185.55931075365717,1.089565363061296,0.9691694857814186,0.2529434989630905,negative
FN554972.1/1587207-1587268_neg_1,397.4999999999999,302.78778527156555,2046.5620574890258,1.409391973191609,0.25995807127882603,5.839124573597844,368.457935183923,369.0536638432364,52.57453858630932,112.90415073771094,302.78778527156555,566.0454094633517,2045.1526655158343,136200.6067961165,453.14125872564074,226.57062936282037,0.9269382017205612,0.7711508344730603,0.2793504082750209,negative
FN554972.1/1587207-1587268_neg_2,397.4999999999999,283.82986937449857,2659.1183818786008,1.3333672871478346,0.25995807127882603,5.932732949885944,404.7483786255356,405.40278225192924,44.523905092066606,85.40894963515183,283.82986937449857,597.98792800439,2657.785014591453,164351.41585760514,512.5789783692383,256.28948918461913,1.018234914781222,0.8425244173541194,0.2600930506830667,negative
FN554972.1/1587207-1587268_neg_3,397.49999999999983,251.54208318208595,2413.4765331197377,1.1998469734907462,0.2599580712788261,5.956710065542512,433.12729075873295,433.8275778623529,53.233023149656574,100.10834207490039,251.54208318208595,515.0416618763433,2412.276686146247,188206.36731391586,414.93331980144285,207.46665990072142,1.089628404424486,1.0109585791435447,0.2259852924593925,negative
AJ609455.1/1-133_neg_1,956.2499999999997,685.0041648671731,5672.367341031936,0.08005247087559707,0.23180827886710248,8.066556225238575,917.4734328578677,918.1640414862223,141.67597679482336,294.41294575616314,685.0041648671731,1409.2877031673604,5672.28728856106,843025.2070783135,1114.8747574111972,557.4373787055986,0.9594493415507117,0.8869330448771059,0.27792997855755097,negative
AJ609455.1/1-133_neg_2,956.2500000000013,712.1283326284272,5620.781225272348,8.254844370501997,0.2318082788671021,7.872294105898854,853.4058237438974,854.0482068410623,225.35533747643552,338.258983549345,712.1283326284272,1326.621334456247,5612.526380901846,729398.3396084339,988.3623509069021,494.18117545345103,0.8924505346341399,0.8581673357955676,0.26710866455587373,negative
AJ609455.1/1-133_neg_3,956.250000000002,682.4198204974016,6130.4303334367105,0.9749928502525896,0.2318082788671019,8.131597895533405,974.2450923663923,974.9784346549255,129.0762058268318,260.40709717136184,682.4198204974016,1306.3396320654995,6129.455340586458,950582.948042169,1045.9325348941377,522.9662674470688,1.0188183972458984,0.843207263700392,0.24339326727992658,negative
AJ278435.1/9043-9175_neg_1,916.2499999999991,540.674668967559,6321.672946489444,0.6086099035476735,0.24192814915870872,8.508350763056844,1034.925842753963,1035.7048611877576,109.91120738143022,193.63867232294302,540.674668967559,1254.1662938091647,6321.064336585897,1072684.5594879522,1060.5276214862217,530.2638107431109,1.1295234300179688,1.0887021528992598,0.23133915705683825,negative
