nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
DQ789488.1/2-110,155.25,92.53252896778473,724.0704036808329,0.06468287518783081,0.23403113258185723,3.3289766134452914,160.90292104247203,161.64612555643703,18.586622171191618,40.03121914863914,92.53252896778473,218.67251817869771,724.0057208056451,26129.4699074074,178.64129903005858,89.32064951502929,1.0364117297421709,1.169353619422366,0.2428730963425513,hacabox
DQ789520.1/2-133,192.99999999999997,105.77141064018855,1016.8409421321222,8.432532618525494,0.227979274611399,3.6218471154134675,211.95518394226644,212.76263518601593,31.624305332045285,41.74529907621731,105.77141064018855,277.36664122836675,1008.4084095135968,45267.93893129771,235.62134215214945,117.81067107607473,1.0982133883018987,1.2346278265631556,0.2501756178987923,hacabox
AY948710.1/1-140,184.99999999999991,143.3517304041631,1024.0,3.2737199626779065,0.25225225225225234,3.791732757332899,170.72492495239237,171.337942813266,39.702640035641934,64.89102977462723,143.3517304041631,251.31812458048563,1020.7262800373221,29356.690647482017,186.42709480585842,93.21354740292921,0.9228374321750943,0.7318486672192241,0.28786545322692164,hacabox
DQ789495.1/2-142,191.25000000000003,102.03774135916463,1190.25,2.105932239927592,0.24575163398692806,3.901577478772663,214.09051823936537,214.85376671454608,31.530301181197295,50.862269353691175,102.03774135916463,217.91778562082084,1188.1440677600724,46162.14107142859,167.05551626712966,83.52775813356483,1.1194275463496226,1.2501103651086176,0.1781139804960375,hacabox
AAGD02001053.1/226532-226393,173.0,132.88742681553077,1024.0,1.8741772746154828,0.2697495183044316,3.9498590231222,161.6941557385424,162.27474703471228,29.259732593645705,52.655324078882614,132.88742681553077,231.95502094991738,1022.1258227253845,26333.093525179862,179.29969687103477,89.64984843551738,0.9346482990667191,0.7442304825660637,0.25690901398978977,hacabox
AY948717.1/1-139,184.75000000000006,144.20158310286936,1406.25,8.450116501497325,0.25078935498421284,3.8586476887754393,201.8430702303153,202.5730656338346,26.83750401839624,36.44801114419543,144.20158310286936,227.84100097022292,1397.7998834985026,41035.846920289856,191.39298982602747,95.69649491301374,1.0925200012466318,0.6026724155185877,0.2679955872220581,hacabox
DQ789494.1/1-141,187.24999999999997,116.35869193817044,1406.25,3.8874971436925443,0.25100133511348466,3.9261327342938968,212.5199990589121,213.27764851747327,28.709334776043416,41.558511553308456,116.35869193817044,220.92802605965528,1402.3625028563074,45487.355357142864,179.36951450634683,89.68475725317342,1.134953266002201,1.000724285372003,0.2183331398571166,hacabox
DQ789487.1/2-127,175.49999999999994,128.5248469340135,754.4123989653724,2.854054301677762,0.23931623931623938,3.504313625329701,154.0689780585306,154.68402632463375,41.873715212153165,69.7180151249964,128.5248469340135,237.6885285207097,751.5583446636947,23927.14799999999,167.97051339571328,83.98525669785664,0.8778859148634225,0.9146906857811564,0.2463873716280013,hacabox
AY948714.1/1-132,189.00000000000003,118.48443447300346,859.428217194295,4.398585415156842,0.23280423280423276,3.6116022389197084,179.90830998038973,180.5936774526668,23.930578096369633,68.11046564174643,118.48443447300346,283.0,855.0296317791382,32614.07633587786,214.88953435825357,107.44476717912679,0.951895820002062,1.1758583947792551,0.2762234028614127,hacabox
AAGD02001344.1/30481-30356,177.49999999999997,111.46294433376374,1187.7712597987834,8.554108038067158,0.2366197183098592,3.5102467493103053,189.1963266028175,189.9516043627955,41.40001100671224,64.0,111.46294433376374,222.90602138698927,1179.2171517607162,36081.611999999994,158.90602138698927,79.45301069349463,1.0658947977623523,1.0471195215888427,0.22291156791869154,hacabox
AAFI02000024.1/236827-236973,228.75,167.8961555580577,1090.773868178236,6.0584144329805865,0.21420765027322405,3.664411937862968,233.77152307327765,234.5707442869687,32.58709287925924,52.23005639360556,167.8961555580577,313.25447088292975,1084.7154537452554,55023.43407534246,261.0244144893242,130.5122072446621,1.0219520134350935,0.7809400004148557,0.2759106032212686,hacabox
AJ699379.1/1-147,226.74999999999991,169.76311124410952,1197.3840655552879,3.5243339305415176,0.21609702315325255,3.6560474014254503,224.13639820430774,224.9026787240656,44.96093132489081,66.23966301867402,169.76311124410952,309.5358247578815,1193.8597316247462,50581.21489726027,243.2961617392075,121.64808086960375,0.9884736414743455,0.7627528042626743,0.2786549568933998,hacabox
AACB02000045.1/26369-26517,145.2500000000001,115.40799649815557,667.0825521402633,2.4301973521297455,0.34193918531267903,4.643453901935317,141.1532854736297,141.62935186892162,17.887396873885386,37.52368479967791,115.40799649815557,178.4264766731544,664.6523547881335,20058.87331081081,140.9027918734765,70.45139593673825,0.9717954249475359,0.6342467354205433,0.20609668822505461,hacabox
ACGJ01001410.1/76727-76873,144.74999999999991,107.25966714143965,870.9612901691511,2.143538321833085,0.3385146804835926,4.540002566340756,144.0629202813826,144.55544452249416,30.02089599719771,51.83360803716259,107.25966714143965,188.0938832693069,868.817751847318,20896.276541095885,136.2602752321443,68.13013761607215,0.9952533352772551,0.7807074739010101,0.22059710850152295,hacabox
ACGJ01001859.1/18807-18659,175.24999999999991,135.7972358540183,765.4865405254894,0.8277495743367013,0.28340466000951037,4.214902360288915,158.54731155084275,159.08204261884424,18.988732884996924,46.472021822802965,135.7972358540183,262.8867236524162,764.6587909511527,25307.09628378378,216.41470182961325,108.20735091480663,0.9046922199762786,0.7465171832950938,0.3035813593176994,hacabox
ACVC01000193.1/33186-33335,169.50000000000003,112.62950971071446,947.8155953677834,1.8740825502029255,0.29498525073746307,4.2881732194093,168.92379938895525,169.48970984979132,40.852089285637845,49.26459565641,112.62950971071446,226.8476626889656,945.9415128175805,28726.761744966447,177.58306703255562,88.79153351627781,0.9966005863655175,1.009990726499204,0.2574372003203301,hacabox
ACGJ01000491.1/21078-21184,136.75000000000003,120.63365314537094,408.20699908464843,4.9525007291777285,0.2608165752589883,3.299434056709757,101.61016189338547,102.08833000221676,38.8119771288497,45.39881721227998,120.63365314537094,192.4698116325393,403.2544983554707,10422.027122641512,147.0709944202593,73.53549721012965,0.743035918781612,0.47582879175625686,0.2682157734003237,hacabox
ACVC01000234.1/36443-36337,140.75000000000003,119.8239035181095,547.9502901264257,3.936760422901414,0.2534043812907045,3.270237988562652,110.20265423300839,110.7212578232485,37.34143111711704,64.29044808225979,119.8239035181095,181.43689300535135,544.0135297035242,12259.196933962265,117.14644492309156,58.57322246154578,0.782967348014269,0.569662227126903,0.22464579183547786,hacabox
AACB02000002.1/624760-624649,138.0,105.83060250042303,669.6045307365581,4.0,0.2705314009661836,3.5650847066527125,135.47693530634652,136.08582347677273,20.550118715272024,34.14173534007523,105.83060250042303,196.21544835169104,665.6045307365581,18519.35135135135,162.0737130116158,81.0368565058079,0.9817169225097574,0.7123588401265667,0.30864092458041614,hacabox
ACGJ01002311.1/35790-35679,147.99999999999997,108.9620079033991,648.781172545889,4.0,0.25225225225225234,3.4266352341708237,132.7478813390255,133.3445040365622,28.14449368656853,35.342895321057476,108.9620079033991,210.90368710255592,644.781172545889,17780.75675675675,175.56079178149844,87.78039589074922,0.8969451441826048,0.8822285908330593,0.28586187335533264,hacabox
AACB02000001.1/458263-458113,175.75,113.60140749558495,552.25,8.600667947809294,0.28639165481270745,4.190825099508298,142.56358230628186,143.03800485651823,36.02027129194988,49.95666258148283,113.60140749558495,283.48761807282585,543.6493320521907,20459.87083333333,233.53095549134304,116.76547774567152,0.8111725878024573,1.3078078882213224,0.3200317326586989,hacabox
ACGJ01002895.1/16336-16188,179.2499999999999,159.60199685776786,633.5274898085235,9.237585204712925,0.2770804277080429,4.037092338472248,138.48194828207752,138.94900508284869,39.05969337526066,64.24709426838847,159.60199685776786,259.73967061672766,624.2899046038106,19306.82601351351,195.49257634833918,97.74628817416959,0.7725631703323717,0.42564399301078204,0.29657808285581,hacabox
ACVC01000147.1/10980-10834,170.74999999999997,128.35473775887988,907.1952249018716,0.5599481159238074,0.28696925329428996,4.210316152683771,165.33337533601616,165.898619293717,26.11675822420097,53.51347668814547,128.35473775887988,256.45143864373324,906.6352767859478,27522.351883561645,202.93796195558778,101.46898097779389,0.9682774543836966,0.7692686758791053,0.27674448399472507,hacabox
AACB02000040.1/79498-79351,116.99999999999997,68.77144914725085,623.6483468494426,4.0,0.4216524216524218,5.242138977189796,133.09019498069722,133.54211544917004,19.464396522712622,27.97135439670469,68.77144914725085,141.06706442684194,619.6483468494426,17833.496598639456,113.09571003013724,56.54785501506862,1.1375230340230535,1.0871248071973438,0.21540260160980765,hacabox
ACGJ01002360.1/10522-10369,140.49999999999994,97.7697687970643,878.6230701914983,1.5125531872366882,0.36536180308422317,4.8423563570841175,159.57521737412736,160.09585568195058,31.49772395959319,59.256077283739884,97.7697687970643,153.358165168647,877.1105170042616,25630.683006535946,94.1020878849071,47.05104394245355,1.1357666717019745,0.803324574568877,0.19668917966558566,hacabox
AACB02000068.1/10221-10367,168.75000000000003,120.23055910013059,810.4212691724264,4.477103455816229,0.29037037037037033,4.185333049669185,154.49635918040266,155.02455340214414,31.501699225974118,48.585801657968524,120.23055910013059,239.58413221629647,805.9441657166102,24032.61215753424,190.99833055832795,95.49916527916398,0.9155339803283119,0.9421472678824906,0.28806352691996295,hacabox
ACGJ01001903.1/4369-4514,188.5,116.74680970917487,1194.1577249793945,1.8925058360775873,0.2581786030061892,3.9409891202477967,184.23965371222343,184.8738712632536,45.72795706275965,63.864944191092206,116.74680970917487,277.7058251064596,1192.265219143317,34178.34827586207,213.8408809153674,106.9204404576837,0.977398693433546,1.1683672137633525,0.2950131668761496,hacabox
AACB02000068.1/10395-10508,100.5,59.9530545606662,484.0,0.1316255349224659,0.3781094527363184,4.406952682965563,104.46171547509643,104.92291734445243,8.235275211328894,29.095049065639376,59.9530545606662,153.11494312938683,483.8683744650775,11008.818584070796,124.01989406374746,62.00994703187373,1.0394200544785714,1.1644537500152432,0.25632787535388446,hacabox
ACGJ01001903.1/4544-4655,118.0,66.06249012996152,679.8614800645527,1.9281303983198175,0.3163841807909605,3.965765523963427,130.22288585344742,130.80816019948745,15.431516547204945,29.139076298350645,66.06249012996152,171.35911457986367,677.9333496662329,17110.774774774774,142.22003828151304,71.11001914075652,1.1035837784190459,1.1965065018253902,0.25655916533634626,hacabox
AACB02000004.1/98546-98434,132.25,84.66604720139242,778.358073841502,0.6709583605971147,0.2848141146817895,3.691807674972864,143.5060974314332,144.14532597347718,27.351624744407438,34.62244815387831,84.66604720139242,176.39160323724266,777.6871154809049,20777.874999999996,141.76915508336435,70.88457754168218,1.0851122679125385,0.9947442021690345,0.29673462221861874,hacabox
AF468961.1/1-132,122.99999999999993,97.72772221771474,441.0,1.498505874892791,0.3577235772357726,4.442796488117245,102.11757928975794,102.50660004816818,15.104197735673633,25.331612075463582,97.72772221771474,193.3750560829418,439.50149412510723,10507.603053435114,168.04344400747823,84.02172200373911,0.8302242218679512,0.7424464413881747,0.3480315145481797,hacabox
AJ248287.2/141310-141179,118.99999999999999,108.84078045699417,423.3880945034179,1.291742486617012,0.3697478991596639,4.391793613293271,93.55746896961246,93.91387966585731,31.88363694434448,45.28208177161364,108.84078045699417,150.10810660737195,422.0963520168009,8819.816793893127,104.82602483575832,52.41301241787916,0.7861972182320376,0.32576403535367787,0.26264482703703423,hacabox
BA000001.2/592118-592247,134.49999999999997,88.28356658190206,652.3166309455734,9.631991991340254,0.3221809169764561,4.139277273776016,127.4921566214957,127.9853582953319,25.2491684401377,49.72976583767294,88.28356658190206,159.06345102296027,642.6846389542332,16380.251937984483,109.33368518528732,54.66684259264366,0.9478970752527563,1.0875123923577656,0.18513864377098652,hacabox
AF468962.1/1-168,163.99999999999997,100.69860479567501,630.8551462908571,1.0,0.3414634146341464,4.971235132955804,161.4032217770141,161.88574369590438,30.125444812023986,42.57049402009937,100.69860479567501,220.03217589658777,629.8551462908571,26206.994011976047,177.4616818764884,88.7308409382442,0.984165986445208,1.1765823725336546,0.22664578449591222,hacabox
AJ248284.1/11131-11298,156.00000000000006,102.4235516946463,1107.827273964997,1.0,0.35897435897435886,5.098478458069659,171.97383521919835,172.48795844459178,30.999999999999986,47.980991524449394,102.4235516946463,193.9223169801756,1106.827273964997,29752.095808383223,145.9413254557262,72.9706627278631,1.1023963796102454,0.9346151099741141,0.22772445110159834,hacabox
BA000001.2/1531413-1531580,163.99999999999994,114.29523948757588,806.4244808891654,12.11219211568027,0.3414634146341465,4.84680602826286,154.45063936416707,154.91237623694644,32.55180512219468,56.36836269338088,114.29523948757588,220.7970918740448,794.3122887734851,23997.84431137725,164.42872918066394,82.21436459033197,0.9417721912449215,0.9654494287050978,0.2392639995457519,hacabox
CP001857.1/451659-451932,320.4999999999997,220.96134200975007,1673.3325692151511,1.0,0.28497139885595446,5.728629767458128,313.4489591624129,314.02251674942204,58.70730153863736,82.22987343841613,220.96134200975007,476.19144928739524,1672.3325692151511,98610.14102564103,393.9615758489791,196.98078792448956,0.9779998725816323,0.9526781482021821,0.2868285598440414,hacabox
AF468963.1/1-277,305.2500000000001,207.76540971376753,1887.650358175886,1.5634851893551711,0.30248430248430236,6.014309474729623,318.21572871245695,318.7916852537978,42.64885075472418,67.13655323872109,207.76540971376753,420.8906490112357,1886.0868729865308,101628.13858695651,353.75409577251463,176.87704788625732,1.0424757697377782,0.9190424748707569,0.28041584351853516,hacabox
AJ248284.1/75232-75504,284.2500000000002,224.44540150390316,1279.1471609836697,4.288203394631425,0.3201407211961299,5.956672265736874,239.89372647070198,240.3343030153672,50.399683217576914,99.62641566577231,224.44540150390316,422.9915901848227,1274.8589575890383,57760.577205882335,323.3651745190504,161.6825872595252,0.8439533033270071,0.747888651061506,0.26169206138051426,hacabox
AP006878.1/462004-462277,258.4999999999999,201.74447511950356,1251.7454358288844,0.9252044846372464,0.35332043842682154,6.381783087640993,238.16013520318634,238.59592721485518,38.42891074870726,73.26926292736775,201.74447511950356,353.70934632865385,1250.820231344247,56928.016483516476,280.4400834012861,140.22004170064304,0.9213158034939515,0.7149247479903639,0.23458234742028625,hacabox
